1540.840000	13.851995
1540.860000	13.879310
1540.880000	14.048234
1540.900000	14.122947
1540.920000	13.950284
1540.940000	13.746368
1540.960000	13.800382
1540.980000	14.040913
1541.000000	14.188380
1541.020000	14.173738
1541.040000	14.140293
1541.060000	14.123335
1541.080000	14.003512
1541.100000	13.783267
1541.120000	13.650868
1541.140000	13.711935
1541.160000	13.836361
1541.180000	13.846024
1541.200000	13.759292
1541.220000	13.747825
1541.240000	13.851529
1541.260000	13.877116
1541.280000	13.693935
1541.300000	13.459815
1541.320000	13.394847
1541.340000	13.500927
1541.360000	13.635293
1541.380000	13.735997
1541.400000	13.844519
1541.420000	13.943686
1541.440000	13.909934
1541.460000	13.706848
1541.480000	13.526993
1541.500000	13.572023
1541.520000	13.787059
1541.540000	13.969612
1541.560000	14.000640
1541.580000	13.914954
1541.600000	13.858333
1541.620000	13.890962
1541.640000	13.867338
1541.660000	13.716638
1541.680000	13.634571
1541.700000	13.774379
1541.720000	14.013204
1541.740000	14.118974
1541.760000	13.979337
1541.780000	13.701835
1541.800000	13.532998
1541.820000	13.642889
1541.840000	13.945012
1541.860000	14.132466
1541.880000	14.019322
1541.900000	13.766150
1541.920000	13.623331
1541.940000	13.642552
1541.960000	13.739277
1541.980000	13.838467
1542.000000	13.866068
1542.020000	13.750246
1542.040000	13.567916
1542.060000	13.541813
1542.080000	13.726997
1542.100000	13.877612
1542.120000	13.803597
1542.140000	13.660017
1542.160000	13.682528
1542.180000	13.844961
1542.200000	13.981182
1542.220000	14.053745
1542.240000	14.109373
1542.260000	14.099254
1542.280000	13.933478
1542.300000	13.682218
1542.320000	13.564988
1542.340000	13.660968
1542.360000	13.761821
1542.380000	13.701181
1542.400000	13.652326
1542.420000	13.824815
1542.440000	14.099736
1542.460000	14.242539
1542.480000	14.248679
1542.500000	14.267553
1542.520000	14.332150
1542.540000	14.290661
1542.560000	13.998754
1542.580000	13.563552
1542.600000	13.294191
1542.620000	13.345184
1542.640000	13.568883
1542.660000	13.778870
1542.680000	13.950875
1542.700000	14.128104
1542.720000	14.279278
1542.740000	14.275798
1542.760000	14.053276
1542.780000	13.779915
1542.800000	13.649276
1542.820000	13.590078
1542.840000	13.476187
1542.860000	13.424530
1542.880000	13.578658
1542.900000	13.807437
1542.920000	13.856605
1542.940000	13.702596
1542.960000	13.588159
1542.980000	13.664265
1543.000000	13.791856
1543.020000	13.805959
1543.040000	13.736028
1543.060000	13.718440
1543.080000	13.874012
1543.100000	14.173529
1543.120000	14.347399
1543.140000	14.150287
1543.160000	13.706886
1543.180000	13.359356
1543.200000	13.283825
1543.220000	13.429509
1543.240000	13.657680
1543.260000	13.836056
1543.280000	13.894024
1543.300000	13.815791
1543.320000	13.658313
1543.340000	13.602599
1543.360000	13.749985
1543.380000	13.879776
1543.400000	13.742894
1543.420000	13.477561
1543.440000	13.444352
1543.460000	13.800655
1543.480000	14.305446
1543.500000	14.489201
1543.520000	14.168073
1543.540000	13.707839
1543.560000	13.571454
1543.580000	13.775555
1543.600000	13.991256
1543.620000	14.010775
1543.640000	13.890570
1543.660000	13.757660
1543.680000	13.711444
1543.700000	13.800092
1543.720000	13.927430
1543.740000	13.936699
1543.760000	13.837908
1543.780000	13.799453
1543.800000	13.917273
1543.820000	14.087582
1543.840000	14.140519
1543.860000	14.053697
1543.880000	13.932507
1543.900000	13.820485
1543.920000	13.696057
1543.940000	13.624144
1543.960000	13.709142
1543.980000	13.909586
1544.000000	14.092706
1544.020000	14.215489
1544.040000	14.287115
1544.060000	14.287548
1544.080000	14.203924
1544.100000	14.020839
1544.120000	13.755505
1544.140000	13.560846
1544.160000	13.591478
1544.180000	13.760851
1544.200000	13.853739
1544.220000	13.821693
1544.240000	13.763149
1544.260000	13.750471
1544.280000	13.825120
1544.300000	13.980279
1544.320000	14.083530
1544.340000	13.998311
1544.360000	13.803489
1544.380000	13.725280
1544.400000	13.824381
1544.420000	13.929911
1544.440000	13.938751
1544.460000	13.943998
1544.480000	13.991253
1544.500000	14.018235
1544.520000	14.077340
1544.540000	14.254261
1544.560000	14.387167
1544.580000	14.228108
1544.600000	13.862269
1544.620000	13.696238
1544.640000	13.945470
1544.660000	14.277847
1544.680000	14.217479
1544.700000	13.817753
1544.720000	13.563350
1544.740000	13.699014
1544.760000	13.998252
1544.780000	14.106457
1544.800000	13.921513
1544.820000	13.640664
1544.840000	13.470439
1544.860000	13.423336
1544.880000	13.448695
1544.900000	13.559333
1544.920000	13.732176
1544.940000	13.840604
1544.960000	13.793055
1544.980000	13.666275
1545.000000	13.633402
1545.020000	13.779640
1545.040000	13.989626
1545.060000	14.022224
1545.080000	13.777629
1545.100000	13.507523
1545.120000	13.619491
1545.140000	14.162441
1545.160000	14.624274
1545.180000	14.472101
1545.200000	13.870411
1545.220000	13.526941
1545.240000	13.754131
1545.260000	14.123992
1545.280000	14.185130
1545.300000	14.018918
1545.320000	13.913021
1545.340000	13.908340
1545.360000	13.860005
1545.380000	13.726070
1545.400000	13.663753
1545.420000	13.837020
1545.440000	14.123812
1545.460000	14.206146
1545.480000	14.040387
1545.500000	13.902295
1545.520000	13.911369
1545.540000	13.912114
1545.560000	13.837289
1545.580000	13.808907
1545.600000	13.847856
1545.620000	13.830391
1545.640000	13.768974
1545.660000	13.790140
1545.680000	13.877620
1545.700000	13.940046
1545.720000	13.974816
1545.740000	13.979034
1545.760000	13.913049
1545.780000	13.829579
1545.800000	13.857322
1545.820000	14.016719
1545.840000	14.140072
1545.860000	14.042016
1545.880000	13.784647
1545.900000	13.649531
1545.920000	13.771808
1545.940000	13.976751
1545.960000	14.042184
1545.980000	13.933701
1546.000000	13.772601
1546.020000	13.701568
1546.040000	13.745227
1546.060000	13.800698
1546.080000	13.809357
1546.100000	13.826829
1546.120000	13.891396
1546.140000	13.950213
1546.160000	13.948059
1546.180000	13.908121
1546.200000	13.875706
1546.220000	13.854201
1546.240000	13.853688
1546.260000	13.895107
1546.280000	13.923987
1546.300000	13.859379
1546.320000	13.757935
1546.340000	13.774701
1546.360000	13.938656
1546.380000	14.113998
1546.400000	14.184117
1546.420000	14.150067
1546.440000	14.068868
1546.460000	14.027824
1546.480000	14.131046
1546.500000	14.322212
1546.520000	14.348308
1546.540000	14.151434
1546.560000	14.055740
1546.580000	14.274002
1546.600000	14.519987
1546.620000	14.418746
1546.640000	14.070449
1546.660000	13.877397
1546.680000	13.947830
1546.700000	14.015622
1546.720000	13.874984
1546.740000	13.638730
1546.760000	13.595440
1546.780000	13.863625
1546.800000	14.207902
1546.820000	14.315737
1546.840000	14.177928
1546.860000	13.988893
1546.880000	13.812309
1546.900000	13.622887
1546.920000	13.529929
1546.940000	13.672254
1546.960000	13.941875
1546.980000	14.048349
1547.000000	13.968143
1547.020000	14.021557
1547.040000	14.259685
1547.060000	14.297372
1547.080000	14.024446
1547.100000	13.840344
1547.120000	13.989776
1547.140000	14.220291
1547.160000	14.207033
1547.180000	13.979177
1547.200000	13.859719
1547.220000	14.065649
1547.240000	14.417243
1547.260000	14.571272
1547.280000	14.478198
1547.300000	14.373522
1547.320000	14.394666
1547.340000	14.428351
1547.360000	14.307208
1547.380000	14.039322
1547.400000	13.830083
1547.420000	13.903367
1547.440000	14.227609
1547.460000	14.423309
1547.480000	14.171014
1547.500000	13.650424
1547.520000	13.307206
1547.540000	13.345860
1547.560000	13.634617
1547.580000	13.913053
1547.600000	13.971599
1547.620000	13.785117
1547.640000	13.587491
1547.660000	13.652924
1547.680000	13.925389
1547.700000	14.093406
1547.720000	14.020618
1547.740000	13.859232
1547.760000	13.802815
1547.780000	13.882463
1547.800000	13.978057
1547.820000	13.993653
1547.840000	13.972974
1547.860000	13.993938
1547.880000	14.041937
1547.900000	14.052885
1547.920000	13.980187
1547.940000	13.826554
1547.960000	13.705112
1547.980000	13.746346
1548.000000	13.868639
1548.020000	13.827373
1548.040000	13.575282
1548.060000	13.404746
1548.080000	13.605891
1548.100000	14.086000
1548.120000	14.448460
1548.140000	14.410080
1548.160000	14.071468
1548.180000	13.776905
1548.200000	13.766694
1548.220000	13.990073
1548.240000	14.190790
1548.260000	14.174207
1548.280000	14.031958
1548.300000	14.011408
1548.320000	14.147114
1548.340000	14.217297
1548.360000	14.103830
1548.380000	13.958623
1548.400000	13.934214
1548.420000	14.005079
1548.440000	14.124966
1548.460000	14.241200
1548.480000	14.191057
1548.500000	13.943115
1548.520000	13.736505
1548.540000	13.710745
1548.560000	13.714006
1548.580000	13.609447
1548.600000	13.495272
1548.620000	13.566399
1548.640000	13.888422
1548.660000	14.307566
1548.680000	14.536815
1548.700000	14.382516
1548.720000	13.941524
1548.740000	13.528349
1548.760000	13.383032
1548.780000	13.487937
1548.800000	13.660494
1548.820000	13.785923
1548.840000	13.895318
1548.860000	14.003403
1548.880000	14.055611
1548.900000	14.072017
1548.920000	14.075591
1548.940000	13.963436
1548.960000	13.760321
1548.980000	13.727767
1549.000000	13.937234
1549.020000	14.112988
1549.040000	14.069076
1549.060000	13.940535
1549.080000	13.915449
1549.100000	13.996337
1549.120000	14.072241
1549.140000	14.072388
1549.160000	13.998500
1549.180000	13.901986
1549.200000	13.871354
1549.220000	13.987358
1549.240000	14.211373
1549.260000	14.353510
1549.280000	14.271695
1549.300000	14.024239
1549.320000	13.745993
1549.340000	13.529732
1549.360000	13.491763
1549.380000	13.762144
1549.400000	14.257251
1549.420000	14.636999
1549.440000	14.660716
1549.460000	14.409740
1549.480000	14.114266
1549.500000	13.934742
1549.520000	13.881220
1549.540000	13.884592
1549.560000	13.933412
1549.580000	14.039622
1549.600000	14.138302
1549.620000	14.189907
1549.640000	14.249281
1549.660000	14.313466
1549.680000	14.296404
1549.700000	14.162751
1549.720000	13.946496
1549.740000	13.774141
1549.760000	13.867601
1549.780000	14.258489
1549.800000	14.613981
1549.820000	14.643759
1549.840000	14.458381
1549.860000	14.265349
1549.880000	14.013918
1549.900000	13.625033
1549.920000	13.334896
1549.940000	13.451861
1549.960000	13.888887
1549.980000	14.290199
1550.000000	14.456593
1550.020000	14.356820
1550.040000	14.026153
1550.060000	13.662166
1550.080000	13.533017
1550.100000	13.703637
1550.120000	13.965309
1550.140000	14.043849
1550.160000	13.891652
1550.180000	13.709485
1550.200000	13.666831
1550.220000	13.770333
1550.240000	13.912143
1550.260000	13.894912
1550.280000	13.662521
1550.300000	13.507731
1550.320000	13.723947
1550.340000	14.157811
1550.360000	14.376952
1550.380000	14.232147
1550.400000	14.050579
1550.420000	14.135085
1550.440000	14.265182
1550.460000	14.066837
1550.480000	13.708682
1550.500000	13.675040
1550.520000	13.958752
1550.540000	14.083537
1550.560000	13.856631
1550.580000	13.584491
1550.600000	13.593588
1550.620000	13.900056
1550.640000	14.289075
1550.660000	14.492399
1550.680000	14.402858
1550.700000	14.203936
1550.720000	14.130270
1550.740000	14.158615
1550.760000	14.113710
1550.780000	13.976350
1550.800000	13.901642
1550.820000	13.962283
1550.840000	14.036116
1550.860000	14.002984
1550.880000	13.924987
1550.900000	13.926797
1550.920000	13.995113
1550.940000	13.987735
1550.960000	13.802886
1550.980000	13.533227
1551.000000	13.418932
1551.020000	13.611778
1551.040000	14.003869
1551.060000	14.295227
1551.080000	14.328257
1551.100000	14.282088
1551.120000	14.341013
1551.140000	14.403479
1551.160000	14.327702
1551.180000	14.216828
1551.200000	14.231086
1551.220000	14.248452
1551.240000	14.036233
1551.260000	13.678163
1551.280000	13.488622
1551.300000	13.635896
1551.320000	14.025560
1551.340000	14.357494
1551.360000	14.317218
1551.380000	13.926403
1551.400000	13.598091
1551.420000	13.654402
1551.440000	13.941381
1551.460000	14.132702
1551.480000	14.186433
1551.500000	14.197584
1551.520000	14.097120
1551.540000	13.866416
1551.560000	13.741084
1551.580000	13.864634
1551.600000	14.019687
1551.620000	13.959153
1551.640000	13.774850
1551.660000	13.729685
1551.680000	13.854524
1551.700000	13.918775
1551.720000	13.775561
1551.740000	13.568461
1551.760000	13.576089
1551.780000	13.866035
1551.800000	14.146417
1551.820000	14.113819
1551.840000	13.881137
1551.860000	13.843348
1551.880000	14.115742
1551.900000	14.359634
1551.920000	14.316537
1551.940000	14.157934
1551.960000	14.103516
1551.980000	14.098258
1552.000000	14.001489
1552.020000	13.834700
1552.040000	13.759582
1552.060000	13.843309
1552.080000	13.930667
1552.100000	13.861804
1552.120000	13.729515
1552.140000	13.740744
1552.160000	13.888914
1552.180000	13.970599
1552.200000	13.892331
1552.220000	13.764714
1552.240000	13.719468
1552.260000	13.805073
1552.280000	13.973708
1552.300000	14.045050
1552.320000	13.886050
1552.340000	13.660555
1552.360000	13.643013
1552.380000	13.850594
1552.400000	14.072657
1552.420000	14.149444
1552.440000	14.084836
1552.460000	13.965285
1552.480000	13.841328
1552.500000	13.735474
1552.520000	13.753726
1552.540000	13.999459
1552.560000	14.333508
1552.580000	14.437148
1552.600000	14.196638
1552.620000	13.891620
1552.640000	13.867315
1552.660000	14.068809
1552.680000	14.132008
1552.700000	13.939897
1552.720000	13.762553
1552.740000	13.805742
1552.760000	13.945658
1552.780000	13.962261
1552.800000	13.832932
1552.820000	13.747495
1552.840000	13.856973
1552.860000	14.052340
1552.880000	14.105218
1552.900000	13.984689
1552.920000	13.862266
1552.940000	13.844442
1552.960000	13.870413
1552.980000	13.847335
1553.000000	13.761024
1553.020000	13.669080
1553.040000	13.650535
1553.060000	13.713133
1553.080000	13.741199
1553.100000	13.662657
1553.120000	13.623145
1553.140000	13.788060
1553.160000	14.050852
1553.180000	14.161159
1553.200000	14.066608
1553.220000	13.970562
1553.240000	14.084954
1553.260000	14.354299
1553.280000	14.461122
1553.300000	14.219862
1553.320000	13.866684
1553.340000	13.769915
1553.360000	13.967351
1553.380000	14.205836
1553.400000	14.349411
1553.420000	14.454294
1553.440000	14.479651
1553.460000	14.266513
1553.480000	13.848224
1553.500000	13.552509
1553.520000	13.653615
1553.540000	13.994532
1553.560000	14.180031
1553.580000	14.137981
1553.600000	14.174717
1553.620000	14.406651
1553.640000	14.515521
1553.660000	14.258039
1553.680000	13.845278
1553.700000	13.604205
1553.720000	13.586920
1553.740000	13.642281
1553.760000	13.681646
1553.780000	13.791047
1553.800000	14.004724
1553.820000	14.084860
1553.840000	13.870619
1553.860000	13.659624
1553.880000	13.807022
1553.900000	14.184819
1553.920000	14.382153
1553.940000	14.239398
1553.960000	13.993809
1553.980000	13.952225
1554.000000	14.095755
1554.020000	14.117217
1554.040000	13.895450
1554.060000	13.735134
1554.080000	13.919549
1554.100000	14.254586
1554.120000	14.353553
1554.140000	14.142274
1554.160000	13.890256
1554.180000	13.857971
1554.200000	13.971844
1554.220000	13.991891
1554.240000	13.957574
1554.260000	14.105267
1554.280000	14.380658
1554.300000	14.417632
1554.320000	14.065290
1554.340000	13.648161
1554.360000	13.551091
1554.380000	13.746338
1554.400000	13.918938
1554.420000	13.940118
1554.440000	13.983492
1554.460000	14.187601
1554.480000	14.410326
1554.500000	14.378285
1554.520000	14.047794
1554.540000	13.759019
1554.560000	13.859605
1554.580000	14.205591
1554.600000	14.347937
1554.620000	14.211146
1554.640000	14.151369
1554.660000	14.290590
1554.680000	14.352210
1554.700000	14.220229
1554.720000	14.089127
1554.740000	14.070763
1554.760000	14.055041
1554.780000	13.909431
1554.800000	13.663604
1554.820000	13.524922
1554.840000	13.682034
1554.860000	14.042024
1554.880000	14.274033
1554.900000	14.210864
1554.920000	14.064481
1554.940000	14.116666
1554.960000	14.362572
1554.980000	14.605219
1555.000000	14.673250
1555.020000	14.460756
1555.040000	14.052302
1555.060000	13.742568
1555.080000	13.708224
1555.100000	13.868049
1555.120000	14.073216
1555.140000	14.190800
1555.160000	14.110694
1555.180000	13.858332
1555.200000	13.643077
1555.220000	13.649700
1555.240000	13.807745
1555.260000	13.901008
1555.280000	13.815297
1555.300000	13.617841
1555.320000	13.510743
1555.340000	13.621331
1555.360000	13.808935
1555.380000	13.869347
1555.400000	13.824033
1555.420000	13.819504
1555.440000	13.866489
1555.460000	13.822322
1555.480000	13.649755
1555.500000	13.559103
1555.520000	13.746415
1555.540000	14.107086
1555.560000	14.343705
1555.580000	14.291606
1555.600000	14.047379
1555.620000	13.830917
1555.640000	13.816737
1555.660000	14.007657
1555.680000	14.207055
1555.700000	14.233427
1555.720000	14.123581
1555.740000	14.005332
1555.760000	13.898720
1555.780000	13.767517
1555.800000	13.672490
1555.820000	13.728243
1555.840000	13.879207
1555.860000	13.895797
1555.880000	13.715737
1555.900000	13.609565
1555.920000	13.834168
1555.940000	14.230948
1555.960000	14.393284
1555.980000	14.208890
1556.000000	13.963543
1556.020000	13.911587
1556.040000	13.996306
1556.060000	14.017892
1556.080000	13.965345
1556.100000	14.011834
1556.120000	14.132624
1556.140000	14.093839
1556.160000	13.903949
1556.180000	13.820975
1556.200000	13.888895
1556.220000	13.939703
1556.240000	14.013946
1556.260000	14.241850
1556.280000	14.416253
1556.300000	14.277327
