1536.780000	16.251376
1536.800000	15.783081
1536.820000	15.500441
1536.840000	15.986863
1536.860000	16.772834
1536.880000	16.905404
1536.900000	16.169917
1536.920000	15.312681
1536.940000	15.189607
1536.960000	15.880895
1536.980000	16.593357
1537.000000	16.607537
1537.020000	16.112006
1537.040000	15.730960
1537.060000	15.678077
1537.080000	15.732462
1537.100000	15.662289
1537.120000	15.480398
1537.140000	15.453534
1537.160000	15.780377
1537.180000	16.182661
1537.200000	16.161320
1537.220000	15.691133
1537.240000	15.200719
1537.260000	14.984680
1537.280000	15.074618
1537.300000	15.431903
1537.320000	15.912113
1537.340000	16.224560
1537.360000	16.139673
1537.380000	15.764637
1537.400000	15.538283
1537.420000	15.806565
1537.440000	16.441599
1537.460000	17.005228
1537.480000	17.182371
1537.500000	16.934087
1537.520000	16.435612
1537.540000	16.007568
1537.560000	15.875301
1537.580000	15.951901
1537.600000	15.992797
1537.620000	15.862462
1537.640000	15.639528
1537.660000	15.545346
1537.680000	15.698902
1537.700000	15.961229
1537.720000	16.075113
1537.740000	15.912199
1537.760000	15.619034
1537.780000	15.483730
1537.800000	15.574112
1537.820000	15.668392
1537.840000	15.582865
1537.860000	15.362846
1537.880000	15.199898
1537.900000	15.254651
1537.920000	15.450856
1537.940000	15.544144
1537.960000	15.507122
1537.980000	15.596163
1538.000000	15.897751
1538.020000	16.096611
1538.040000	15.940681
1538.060000	15.688684
1538.080000	15.734214
1538.100000	16.043209
1538.120000	16.341317
1538.140000	16.472053
1538.160000	16.356906
1538.180000	16.114218
1538.200000	16.116592
1538.220000	16.469718
1538.240000	16.782996
1538.260000	16.683983
1538.280000	16.212153
1538.300000	15.711998
1538.320000	15.519111
1538.340000	15.659217
1538.360000	15.864914
1538.380000	15.943124
1538.400000	15.936894
1538.420000	15.930802
1538.440000	15.957903
1538.460000	16.032453
1538.480000	16.093230
1538.500000	16.008313
1538.520000	15.724581
1538.540000	15.369330
1538.560000	15.166304
1538.580000	15.238093
1538.600000	15.497712
1538.620000	15.768242
1538.640000	15.955001
1538.660000	16.005396
1538.680000	15.898898
1538.700000	15.840477
1538.720000	16.072930
1538.740000	16.390257
1538.760000	16.386826
1538.780000	16.104404
1538.800000	15.860439
1538.820000	15.705464
1538.840000	15.511387
1538.860000	15.321254
1538.880000	15.305101
1538.900000	15.489940
1538.920000	15.695765
1538.940000	15.756635
1538.960000	15.734307
1538.980000	15.816823
1539.000000	16.016722
1539.020000	16.109388
1539.040000	15.943314
1539.060000	15.688462
1539.080000	15.617223
1539.100000	15.715752
1539.120000	15.748905
1539.140000	15.688151
1539.160000	15.758605
1539.180000	15.996884
1539.200000	16.108059
1539.220000	15.936607
1539.240000	15.768151
1539.260000	15.844084
1539.280000	15.901911
1539.300000	15.680997
1539.320000	15.457003
1539.340000	15.539609
1539.360000	15.730120
1539.380000	15.718102
1539.400000	15.589549
1539.420000	15.637849
1539.440000	15.962967
1539.460000	16.378099
1539.480000	16.568469
1539.500000	16.409223
1539.520000	16.094163
1539.540000	15.843245
1539.560000	15.701728
1539.580000	15.704721
1539.600000	15.908444
1539.620000	16.162814
1539.640000	16.214647
1539.660000	16.076685
1539.680000	15.944242
1539.700000	15.869789
1539.720000	15.822166
1539.740000	15.859505
1539.760000	15.984906
1539.780000	16.009772
1539.800000	15.822491
1539.820000	15.614144
1539.840000	15.580100
1539.860000	15.635891
1539.880000	15.635639
1539.900000	15.592578
1539.920000	15.558888
1539.940000	15.542809
1539.960000	15.558239
1539.980000	15.624274
1540.000000	15.769127
1540.020000	15.956365
1540.040000	15.990869
1540.060000	15.735599
1540.080000	15.398770
1540.100000	15.334975
1540.120000	15.536006
1540.140000	15.615130
1540.160000	15.394929
1540.180000	15.174632
1540.200000	15.295387
1540.220000	15.667625
1540.240000	15.860672
1540.260000	15.677420
1540.280000	15.393342
1540.300000	15.282968
1540.320000	15.362743
1540.340000	15.642644
1540.360000	16.030362
1540.380000	16.132637
1540.400000	15.758391
1540.420000	15.369789
1540.440000	15.484863
1540.460000	15.901168
1540.480000	16.077463
1540.500000	15.965402
1540.520000	15.852377
1540.540000	15.771985
1540.560000	15.603458
1540.580000	15.421282
1540.600000	15.397009
1540.620000	15.532905
1540.640000	15.674114
1540.660000	15.704381
1540.680000	15.660711
1540.700000	15.674470
1540.720000	15.778784
1540.740000	15.816902
1540.760000	15.647450
1540.780000	15.398331
1540.800000	15.368276
1540.820000	15.661225
1540.840000	16.025270
1540.860000	16.141817
1540.880000	16.023090
1540.900000	15.907586
1540.920000	15.848444
1540.940000	15.764629
1540.960000	15.709508
1540.980000	15.729099
1541.000000	15.698943
1541.020000	15.539707
1541.040000	15.421259
1541.060000	15.557429
1541.080000	15.857698
1541.100000	16.043307
1541.120000	16.070174
1541.140000	16.102273
1541.160000	16.107721
1541.180000	15.883042
1541.200000	15.523060
1541.220000	15.415028
1541.240000	15.630055
1541.260000	15.800470
1541.280000	15.747456
1541.300000	15.732507
1541.320000	15.987411
1541.340000	16.368021
1541.360000	16.500463
1541.380000	16.240526
1541.400000	15.948711
1541.420000	15.980348
1541.440000	16.134175
1541.460000	16.082080
1541.480000	15.871898
1541.500000	15.644953
1541.520000	15.440727
1541.540000	15.408640
1541.560000	15.655882
1541.580000	15.910923
1541.600000	15.882075
1541.620000	15.835824
1541.640000	16.149491
1541.660000	16.521256
1541.680000	16.400474
1541.700000	15.875493
1541.720000	15.493601
1541.740000	15.489758
1541.760000	15.596563
1541.780000	15.560626
1541.800000	15.543166
1541.820000	15.739609
1541.840000	15.920766
1541.860000	15.826739
1541.880000	15.664095
1541.900000	15.719453
1541.920000	15.867274
1541.940000	15.890470
1541.960000	15.872869
1541.980000	15.914692
1542.000000	15.883028
1542.020000	15.716553
1542.040000	15.601743
1542.060000	15.644495
1542.080000	15.676457
1542.100000	15.596538
1542.120000	15.571938
1542.140000	15.678948
1542.160000	15.731041
1542.180000	15.601915
1542.200000	15.430909
1542.220000	15.482956
1542.240000	15.830923
1542.260000	16.151667
1542.280000	16.043460
1542.300000	15.577416
1542.320000	15.258708
1542.340000	15.375702
1542.360000	15.651436
1542.380000	15.696815
1542.400000	15.533913
1542.420000	15.448132
1542.440000	15.600969
1542.460000	15.940325
1542.480000	16.227068
1542.500000	16.166168
1542.520000	15.748247
1542.540000	15.322156
1542.560000	15.221533
1542.580000	15.469205
1542.600000	15.804712
1542.620000	15.944994
1542.640000	15.887522
1542.660000	15.864019
1542.680000	15.956346
1542.700000	15.960136
1542.720000	15.709858
1542.740000	15.366797
1542.760000	15.238095
1542.780000	15.378296
1542.800000	15.558840
1542.820000	15.625640
1542.840000	15.659940
1542.860000	15.750217
1542.880000	15.831143
1542.900000	15.884982
1542.920000	16.082688
1542.940000	16.409432
1542.960000	16.454001
1542.980000	16.008712
1543.000000	15.465044
1543.020000	15.266489
1543.040000	15.387137
1543.060000	15.524836
1543.080000	15.525329
1543.100000	15.504926
1543.120000	15.590646
1543.140000	15.673947
1543.160000	15.637187
1543.180000	15.587833
1543.200000	15.561185
1543.220000	15.433674
1543.240000	15.352441
1543.260000	15.615852
1543.280000	16.067085
1543.300000	16.284875
1543.320000	16.234613
1543.340000	16.160510
1543.360000	16.147923
1543.380000	16.143682
1543.400000	16.113089
1543.420000	16.071933
1543.440000	16.053001
1543.460000	16.026796
1543.480000	15.941692
1543.500000	15.840411
1543.520000	15.811369
1543.540000	15.825871
1543.560000	15.755192
1543.580000	15.616146
1543.600000	15.649768
1543.620000	16.002630
1543.640000	16.402114
1543.660000	16.352989
1543.680000	15.775099
1543.700000	15.224313
1543.720000	15.228517
1543.740000	15.671633
1543.760000	16.049168
1543.780000	16.045968
1543.800000	15.807064
1543.820000	15.794394
1543.840000	16.215132
1543.860000	16.659337
1543.880000	16.640301
1543.900000	16.259856
1543.920000	15.977593
1543.940000	15.974535
1543.960000	16.016030
1543.980000	15.851711
1544.000000	15.588399
1544.020000	15.516652
1544.040000	15.637865
1544.060000	15.700693
1544.080000	15.669575
1544.100000	15.698341
1544.120000	15.719876
1544.140000	15.579567
1544.160000	15.460991
1544.180000	15.699181
1544.200000	16.206669
1544.220000	16.481007
1544.240000	16.270243
1544.260000	15.858590
1544.280000	15.619870
1544.300000	15.661264
1544.320000	15.845595
1544.340000	15.934548
1544.360000	15.844406
1544.380000	15.740139
1544.400000	15.782973
1544.420000	15.931093
1544.440000	16.009570
1544.460000	15.915381
1544.480000	15.779375
1544.500000	15.816713
1544.520000	15.989643
1544.540000	16.035414
1544.560000	15.864530
1544.580000	15.690972
1544.600000	15.678020
1544.620000	15.689046
1544.640000	15.567132
1544.660000	15.477513
1544.680000	15.674570
1544.700000	16.052364
1544.720000	16.251604
1544.740000	16.070599
1544.760000	15.651102
1544.780000	15.404233
1544.800000	15.586814
1544.820000	15.932680
1544.840000	15.997822
1544.860000	15.753262
1544.880000	15.541290
1544.900000	15.541235
1544.920000	15.588164
1544.940000	15.562352
1544.960000	15.609810
1544.980000	15.813381
1545.000000	15.963429
1545.020000	15.873182
1545.040000	15.736518
1545.060000	15.913803
1545.080000	16.385824
1545.100000	16.716804
1545.120000	16.600806
1545.140000	16.184181
1545.160000	15.869906
1545.180000	15.893245
1545.200000	16.020015
1545.220000	15.853945
1545.240000	15.475821
1545.260000	15.362176
1545.280000	15.638257
1545.300000	15.880285
1545.320000	15.773726
1545.340000	15.540836
1545.360000	15.534599
1545.380000	15.784329
1545.400000	16.087642
1545.420000	16.263258
1545.440000	16.235472
1545.460000	16.035991
1545.480000	15.813074
1545.500000	15.724754
1545.520000	15.717638
1545.540000	15.594713
1545.560000	15.371105
1545.580000	15.329336
1545.600000	15.650156
1545.620000	16.136874
1545.640000	16.372824
1545.660000	16.134271
1545.680000	15.672999
1545.700000	15.502402
1545.720000	15.775567
1545.740000	16.094396
1545.760000	16.128892
1545.780000	16.033268
1545.800000	15.970884
1545.820000	15.791406
1545.840000	15.565528
1545.860000	15.714603
1545.880000	16.191927
1545.900000	16.373295
1545.920000	16.048546
1545.940000	15.720896
1545.960000	15.776428
1545.980000	15.959248
1546.000000	15.888196
1546.020000	15.744960
1546.040000	15.987083
1546.060000	16.488088
1546.080000	16.635471
1546.100000	16.329038
1546.120000	16.091883
1546.140000	16.175025
1546.160000	16.333563
1546.180000	16.316830
1546.200000	16.052625
1546.220000	15.662528
1546.240000	15.432735
1546.260000	15.491416
1546.280000	15.636917
1546.300000	15.692701
1546.320000	15.819875
1546.340000	16.198643
1546.360000	16.602510
1546.380000	16.647261
1546.400000	16.311519
1546.420000	15.907752
1546.440000	15.704941
1546.460000	15.789855
1546.480000	16.050550
1546.500000	16.165736
1546.520000	15.898763
1546.540000	15.460446
1546.560000	15.326764
1546.580000	15.635673
1546.600000	16.004334
1546.620000	16.075307
1546.640000	15.944426
1546.660000	15.878251
1546.680000	15.930412
1546.700000	16.002807
1546.720000	16.060199
1546.740000	16.090394
1546.760000	15.995130
1546.780000	15.799570
1546.800000	15.781714
1546.820000	16.045440
1546.840000	16.232788
1546.860000	16.011427
1546.880000	15.596720
1546.900000	15.471951
1546.920000	15.732803
1546.940000	15.970546
1546.960000	15.844666
1546.980000	15.598867
1547.000000	15.696198
1547.020000	16.057094
1547.040000	16.199936
1547.060000	16.005760
1547.080000	15.775818
1547.100000	15.685742
1547.120000	15.647303
1547.140000	15.584555
1547.160000	15.541542
1547.180000	15.603515
1547.200000	15.833829
1547.220000	16.163991
1547.240000	16.340110
1547.260000	16.215919
1547.280000	15.984928
1547.300000	15.832522
1547.320000	15.687746
1547.340000	15.522324
1547.360000	15.433156
1547.380000	15.424926
1547.400000	15.522814
1547.420000	15.866588
1547.440000	16.353856
1547.460000	16.576841
1547.480000	16.407699
1547.500000	16.218407
1547.520000	16.297583
1547.540000	16.435491
1547.560000	16.272339
1547.580000	15.838757
1547.600000	15.496869
1547.620000	15.388827
1547.640000	15.347989
1547.660000	15.345436
1547.680000	15.537137
1547.700000	15.880280
1547.720000	16.073884
1547.740000	15.913832
1547.760000	15.537559
1547.780000	15.281786
1547.800000	15.334818
1547.820000	15.543347
1547.840000	15.638336
1547.860000	15.624178
1547.880000	15.745078
1547.900000	16.054842
1547.920000	16.286502
1547.940000	16.240877
1547.960000	16.029533
1547.980000	15.886056
1548.000000	15.921477
1548.020000	15.971392
1548.040000	15.768912
1548.060000	15.428548
1548.080000	15.369338
1548.100000	15.635204
1548.120000	15.810220
1548.140000	15.689345
1548.160000	15.545104
1548.180000	15.612411
1548.200000	15.730674
1548.220000	15.668888
1548.240000	15.486421
1548.260000	15.435956
1548.280000	15.657968
1548.300000	16.048053
1548.320000	16.350045
1548.340000	16.299106
1548.360000	15.903058
1548.380000	15.576871
1548.400000	15.603260
1548.420000	15.752308
1548.440000	15.808995
1548.460000	15.921000
1548.480000	16.168357
1548.500000	16.352102
1548.520000	16.341751
1548.540000	16.221832
1548.560000	16.082480
1548.580000	15.946253
1548.600000	15.861240
1548.620000	15.894853
1548.640000	16.001184
1548.660000	15.988744
1548.680000	15.796095
1548.700000	15.647569
1548.720000	15.697967
1548.740000	15.816818
1548.760000	15.874092
1548.780000	15.881185
1548.800000	15.867406
1548.820000	15.885298
1548.840000	15.975448
1548.860000	16.091866
1548.880000	16.235808
1548.900000	16.416513
1548.920000	16.431822
1548.940000	16.079369
1548.960000	15.569511
1548.980000	15.357980
1549.000000	15.513909
1549.020000	15.632645
1549.040000	15.485476
1549.060000	15.324610
1549.080000	15.426172
1549.100000	15.679834
1549.120000	15.782812
1549.140000	15.663742
1549.160000	15.527402
1549.180000	15.561562
1549.200000	15.745814
1549.220000	15.906530
1549.240000	15.930594
1549.260000	15.878127
1549.280000	15.805146
1549.300000	15.636559
1549.320000	15.357345
1549.340000	15.155471
1549.360000	15.199870
1549.380000	15.400986
1549.400000	15.612028
1549.420000	15.913927
1549.440000	16.365937
1549.460000	16.663909
1549.480000	16.475332
1549.500000	15.965532
1549.520000	15.592079
1549.540000	15.496528
1549.560000	15.448492
1549.580000	15.288511
1549.600000	15.118499
1549.620000	15.119960
1549.640000	15.352618
1549.660000	15.680588
1549.680000	15.914362
1549.700000	15.999986
1549.720000	15.939442
1549.740000	15.744278
1549.760000	15.625331
1549.780000	15.838020
1549.800000	16.189797
1549.820000	16.184873
1549.840000	15.793151
1549.860000	15.530240
1549.880000	15.661162
1549.900000	15.866771
1549.920000	15.793227
1549.940000	15.512595
1549.960000	15.376816
1549.980000	15.611362
1550.000000	16.043371
1550.020000	16.243929
1550.040000	16.007530
1550.060000	15.588233
1550.080000	15.375849
1550.100000	15.458904
1550.120000	15.657543
1550.140000	15.839279
1550.160000	15.933819
1550.180000	15.824553
1550.200000	15.547096
1550.220000	15.380547
1550.240000	15.486661
1550.260000	15.666631
1550.280000	15.662388
1550.300000	15.553863
1550.320000	15.604804
1550.340000	15.780119
1550.360000	15.805868
1550.380000	15.681335
1550.400000	15.699409
1550.420000	15.959846
1550.440000	16.236712
1550.460000	16.338512
1550.480000	16.269986
1550.500000	16.091044
1550.520000	15.898864
1550.540000	15.845506
1550.560000	16.035517
1550.580000	16.404083
1550.600000	16.649673
1550.620000	16.457966
1550.640000	15.915402
1550.660000	15.467926
1550.680000	15.392997
1550.700000	15.551277
1550.720000	15.694447
1550.740000	15.746773
1550.760000	15.712476
1550.780000	15.584880
1550.800000	15.476860
1550.820000	15.575002
1550.840000	15.829823
1550.860000	16.000861
1550.880000	16.060179
1550.900000	16.150555
1550.920000	16.217085
1550.940000	16.096473
1550.960000	15.841770
1550.980000	15.652189
1551.000000	15.584377
1551.020000	15.570793
1551.040000	15.642318
1551.060000	15.812208
1551.080000	15.855786
1551.100000	15.624022
1551.120000	15.410765
1551.140000	15.613406
1551.160000	16.163573
1551.180000	16.567949
1551.200000	16.515464
1551.220000	16.217744
1551.240000	15.978771
1551.260000	15.804113
1551.280000	15.698608
1551.300000	15.828002
1551.320000	16.191258
1551.340000	16.525706
1551.360000	16.564875
1551.380000	16.315798
1551.400000	16.079172
1551.420000	16.048955
1551.440000	16.051493
1551.460000	15.857202
1551.480000	15.537467
1551.500000	15.398820
1551.520000	15.606578
1551.540000	15.934947
1551.560000	16.028689
1551.580000	15.839001
1551.600000	15.608694
1551.620000	15.539612
1551.640000	15.648449
1551.660000	15.868368
1551.680000	16.102529
1551.700000	16.162581
1551.720000	15.910131
1551.740000	15.532588
1551.760000	15.416969
1551.780000	15.713967
1551.800000	16.190267
1551.820000	16.451571
1551.840000	16.281636
1551.860000	15.875583
1551.880000	15.638140
1551.900000	15.684954
1551.920000	15.769318
1551.940000	15.722134
1551.960000	15.669625
1551.980000	15.746504
1552.000000	15.853556
1552.020000	15.841112
1552.040000	15.774083
1552.060000	15.839254
1552.080000	16.046997
1552.100000	16.233637
1552.120000	16.320035
1552.140000	16.292000
1552.160000	16.070737
1552.180000	15.746630
1552.200000	15.678685
1552.220000	15.987045
1552.240000	16.248862
